,0,1
12292,-0.8069672968142506,0.8288153750894522
12293,-1.864557866471956,2.8359544711771547
12294,-1.8146406321258963,1.5567126710892973
12295,1.9668377791041884,1.9076563893414085
12296,-1.5577254518340253,2.537332904142888
12297,1.0802663516869462,1.1649069885297814
12298,1.5832688717780545,2.400850039137312
12299,-1.5238699309114767,2.2162410834954884
12300,-1.0295541663288479,2.815335808835777
12301,-1.5577254518340253,-0.5544760385330634
12302,-0.505954787548533,2.509301600619549
12303,-2.0572755433619623,2.5171179188136374
12304,0.23675241826544638,2.2102386016996736
12305,-1.5187724162831073,2.866200747793909
12306,1.9668377791041884,1.5580517609241709
12307,1.9668377791041884,2.6602901929690947
12308,1.0116924187399194,2.866200747793909
12309,-1.5238699309114767,2.0894358366220254
12310,-1.5238699309114767,2.3359060466895722
12311,-2.0572755433619623,2.73916989067483
12312,-1.5238699309114767,1.7310894921180804
12313,-1.7594059589812499,1.7253596017727175
12314,1.9668377791041884,2.5743688843829955
12315,-1.5238699309114767,2.4074379935196237
12316,1.965023406200833,2.4009888642965356
12317,4.296867630896949,2.657491263950115
12318,-1.9337028786607338,2.0767488673141035
12319,-2.0174696426530936,0.48152087982582087
12320,0.7953258166359345,1.7305122023572344
12321,1.6248951176419244,1.5901551344729037
12322,-4.323851445923162,-3.0636015686982137
12323,-1.4755567318525245,-1.1085107306568922
12324,-0.5854845152865096,3.017568372687499
12325,-0.4405587470864657,1.911951486402463
12326,1.1554851437884788,-1.0196557298473816
12327,-1.5238699309114767,-2.2511145201490343
12328,-2.0572755433619623,2.0221964101440846
12329,1.9668377791041884,2.0165502397834003
12330,1.9668377791041884,2.2994372098547116
12331,-2.0572755433619623,1.443564002320156
12332,1.9668377791041884,1.9405255476090912
12333,1.9668377791041884,1.6004316048994918
12334,-1.9015575864397904,1.7254445085667722
12335,-1.5577254518340253,2.546264653207552
12336,1.9867177167782715,2.3359060466895722
12337,2.0080096294208003,2.265873522008727
12338,1.9668377791041884,2.2666241705996617
12339,-1.9337028786607338,-1.6280933811856422
12340,-1.835209776727416,2.3741086240749656
12341,-1.864557866471956,1.8334997299367093
12342,-1.5238699309114767,2.6937862214181507
12343,-2.0572755433619623,3.4469860960206082
12344,-2.0572755433619623,0.059375334251607965
12345,-2.0572755433619623,1.7207814354386606
12346,-2.0572755433619623,-0.794248558698638
12347,-1.7536732294292314,-1.6083221196427537
12348,-1.5187724162831073,1.2046123061939087
12349,0.2193217037269257,2.314341582494385
12350,1.9668377791041884,2.171953421077182
12351,-2.0572755433619623,1.1614633976977293
12352,-1.864557866471956,2.73916989067483
12353,-0.3128585918548942,2.388330321188602
12354,2.0790992147283,-2.3158639204716507
12355,-2.3509829415124335,2.73916989067483
12356,-0.04959108255307326,0.2191447672049398
12357,-2.077641447670464,1.7207814354386606
12358,1.397028172599932,2.113157481142064
12359,2.4678335643578797,1.5740376078557883
12360,1.9668377791041884,-1.0617126591865234
12361,2.138751688574951,2.7299103112341006
12362,0.7813308698377801,-1.0634678932993142
12363,1.5399994745946128,2.4009888642965356
12364,-1.7594059589812499,1.7966849171449435
12365,1.9668377791041884,1.96916359070971
12366,-0.9132406081981311,1.7798356423282393
12367,-2.032228714646587,3.7152653370430446
12368,-2.0572755433619623,1.7542635327873979
12369,1.9668377791041884,6.904344679576707
12370,0.38215385064544516,1.8101617720777246
12371,-2.2678256228053475,-0.6261453445427138
12372,-1.5238699309114767,1.6530794975203116
12373,-1.6661818857933866,2.19994558002714
12374,-1.5577254518340253,2.172787403034984
12375,1.0017724321125436,1.0017724321125436
12376,-1.6304718642422897,-1.250840393917467
12377,-1.5238699309114767,2.6600275662718085
12378,-0.4134410794356567,3.4047007718072844
12379,-1.0295541663288479,1.7997677225554853
12380,-2.0572755433619623,2.2543932131781705
12381,-2.0805313346444403,-1.245437490270743
12382,1.965023406200833,2.4009888642965356
12383,1.9668377791041884,-1.5025094499587153
12384,-1.864557866471956,-2.2511145201490343
12385,1.9668377791041884,1.433111428540346
12386,1.9668377791041884,1.9309153946907882
12387,0.5631400743298177,-0.16545249414026228
12388,-0.6206493456666737,1.3062871069919346
12389,-1.0295541663288479,-2.043437603341521
12390,0.9600419041489151,1.4048311574716186
12391,-2.0572755433619623,2.368241335837644
12392,-2.2679864321828167,1.9853668717869832
12393,2.2358387652926894,-1.428420586581997
12394,-1.0295541663288479,1.7752010018974298
12395,-1.864557866471956,-1.062093963504332
12396,-2.077641447670464,1.470609636271209
12397,-2.0572755433619623,-0.5275419100901326
12398,-1.280398083063016,2.400850039137312
12399,1.9668377791041884,1.7207814354386606
12400,-2.0174696426530936,2.230477357127871
12401,-0.08993921166139232,2.776834626628432
12402,-2.0572755433619623,1.443712618366101
12403,1.9668377791041884,2.629964574120745
12404,1.9668377791041884,2.7931145693058625
12405,-1.8212382759622516,1.5639954467879142
12406,-2.0572755433619623,1.3145195603101596
12407,-2.0572755433619623,3.513984565712415
12408,1.9668377791041884,1.7752010018974298
12409,-1.7100991931014748,0.7521243224530497
12410,-1.7536732294292314,1.7966849171449435
12411,-1.5238699309114767,-0.2614469032771764
12412,-2.0572755433619623,2.2102523929839526
12413,1.9668377791041884,1.9220384826668302
12414,1.9668377791041884,2.73916989067483
12415,1.9668377791041884,-2.2511145201490343
12416,-1.4949310304008432,2.84976995463871
12417,-1.7594059589812499,3.607936490828675
12418,-1.0295541663288479,2.8370764385684883
12419,-1.5238699309114767,-0.4330465730026206
12420,-1.0295541663288479,2.420070454463303
12421,-1.6495433427649524,2.2819512113802904
12422,-2.0572755433619623,-0.4416019650329673
12423,-1.4726362364406667,2.529277270211391
12424,-2.0554248585501034,2.5555821433096657
12425,1.9668377791041884,1.470609636271209
12426,-1.5187724162831073,1.1575811858740468
12427,-1.5238699309114767,3.573223886606742
12428,-2.3509829415124335,1.8562662725918484
12429,-1.5577254518340253,2.365709740072509
12430,-1.5577254518340253,1.7657065360775372
12431,-2.0572755433619623,2.6426177291243915
12432,-1.5238699309114767,2.246695941292196
12433,-2.0572755433619623,1.9076563893414085
12434,2.3044186030000344,2.4786455738190445
12435,1.5832688717780545,3.4047007718072844
12436,-2.0572755433619623,2.73916989067483
12437,0.3627850804564368,2.4009888642965356
12438,-4.323851445923162,-1.696644487124605
12439,-0.5313912186124599,3.017568372687499
12440,0.8532824780970586,1.1125175256839375
12441,1.5399994745946128,2.4009888642965356
12442,1.9668377791041884,6.904344679576707
12443,1.9668377791041884,0.6803266569453819
12444,1.6763924232252931,1.5361180813282933
12445,-2.0572755433619623,2.3698353384828987
12446,-1.5238699309114767,1.5444700102905022
12447,-1.5238699309114767,2.6937862214181507
12448,0.45095737616186016,0.5535541909796607
12449,1.9668377791041884,2.2373862482435185
12450,-1.5238699309114767,1.733382920617871
12451,-1.5238699309114767,2.2086545684604073
12452,-1.161206261577643,1.9908090297471484
12453,-0.2889995809767341,2.3478258493627697
12454,-2.0572755433619623,1.7493576684836456
12455,-2.0572755433619623,1.8562662725918484
12456,-0.15921302818041597,1.4817889662591963
12457,-1.864557866471956,2.049554017144995
12458,-1.7629882835915531,-1.0952324541949625
12459,1.9668377791041884,2.1145282719161473
12460,0.9094050161668976,2.082656542420528
12461,1.9668377791041884,-1.6959777808194885
12462,-1.5238699309114767,-2.411859997394477
12463,-2.567410144698446,2.0925349189769396
12464,1.965023406200833,0.8668782813434386
12465,1.9668377791041884,1.9385845441554104
12466,-2.0572755433619623,0.1119142309466091
12467,-2.0572755433619623,3.4469860960206082
12468,-1.4840361797892345,-1.4863991984658242
12469,-1.4949310304008432,1.6756750860026963
12470,0.632031736799376,1.8205631143596952
12471,-1.5238699309114767,2.556333513847435
12472,1.459999932247584,2.253541409110466
12473,-1.5238699309114767,2.84976995463871
12474,-2.0174696426530936,1.443564002320156
12475,-2.0572755433619623,2.2994372098547116
12476,1.9668377791041884,3.2787569990473617
12477,1.965023406200833,1.8101617720777246
12478,4.296867630896949,-4.3131251635009935
12479,2.4039084044607684,0.9338517784957713
12480,-1.4949310304008432,0.9985659527050242
12481,0.7499908254916257,1.8061723438087598
12482,1.9668377791041884,1.96916359070971
12483,0.7759584630714296,2.2341474952804403
12484,-2.077641447670464,-0.6803552352014067
12485,1.9668377791041884,3.28910560376364
12486,-1.366353719056694,-0.38505360142970213
12487,-1.0295541663288479,1.470609636271209
12488,-2.077641447670464,1.5968126665304316
12489,-2.032228714646587,2.5237430604019497
12490,-2.0572755433619623,2.4007737121365866
12491,1.9668377791041884,-0.48232276634515375
12492,-1.328846697741179,2.400850039137312
12493,-2.0572755433619623,-0.9856766311759815
12494,2.4096869737231845,3.607936490828675
12495,-1.8146406321258963,-0.7196585754060449
12496,-0.15921302818041597,0.1374475843242187
12497,-0.8935081111681511,1.911951486402463
12498,1.459999932247584,1.84611692773319
12499,-1.5577254518340253,-1.1655093487688366
12500,-3.655841367112382,3.9811329144100673
12501,-3.1420584705484993,0.7491134511566625
12502,-1.3642495040384048,3.017568372687499
12503,-2.0572755433619623,1.7966849171449435
12504,1.9668377791041884,1.2735743578323806
12505,-1.7629882835915531,-0.8908559011065573
12506,-1.0419110725378615,3.017568372687499
12507,1.9668377791041884,2.2079548339806085
12508,1.9668377791041884,2.6937862214181507
12509,-1.5238699309114767,2.4469641139542992
12510,-1.0295541663288479,1.9853668717869832
12511,-1.5238699309114767,2.7188632669990453
12512,-2.0164955101138604,2.0488015990589385
12513,1.2694303609529924,-0.0825825672857461
12514,-0.08993921166139232,-0.38424110518862126
12515,1.4746303016562277,1.4746303016562277
12516,1.2397462525702247,-1.4108441201406539
12517,-0.7283619649099787,1.3606568424225707
12518,1.7634875690750271,3.607936490828675
12519,0.017331788937728236,3.3604076706486983
12520,-1.5577254518340253,-1.7760792717926281
12521,1.6153768496128318,-0.6375851541318757
12522,1.0943386046855075,2.866200747793909
12523,1.9668377791041884,1.8307019584701356
12524,-0.7534649136429721,2.866200747793909
12525,1.7014021198249467,2.179181303921253
12526,2.075111324003656,-0.10782318937599188
12527,-0.2458089891360266,1.591953102497889
12528,-1.3285832611864583,1.8101617720777246
12529,6.39664359607056,-3.180321981657954
12530,1.9668377791041884,2.6426177291243915
12531,1.4167323795947406,3.1215835220425063
12532,-1.0295541663288479,2.1176116709018973
12533,1.9668377791041884,-1.7347868185513111
12534,-1.5238699309114767,2.3359060466895722
12535,-0.08993921166139232,1.443564002320156
12536,-1.0295541663288479,2.5189995561728873
12537,-2.0572755433619623,1.911951486402463
12538,-2.0572755433619623,2.26477807749033
12539,1.965023406200833,2.866200747793909
12540,-2.0572755433619623,2.3359060466895722
12541,-1.0295541663288479,2.500978234355176
12542,1.9668377791041884,-0.7680553416273866
12543,-1.8146406321258963,2.6937862214181507
12544,1.9668377791041884,2.1145086999312355
12545,1.9668377791041884,2.257597841989084
12546,1.9668377791041884,1.9889562715075346
12547,-2.3509829415124335,-0.39722679202563765
12548,-1.864557866471956,1.8334997299367093
12549,-2.0572755433619623,1.1136846256363715
12550,-1.0295541663288479,1.7790587759210894
12551,-1.7594059589812499,-0.4638481262481175
12552,1.9668377791041884,1.6464925455053214
12553,-1.6109232769994115,2.400850039137312
12554,-2.0572755433619623,1.8307019584701356
12555,-2.0174696426530936,2.5478419662565237
12556,1.2659776051731049,1.5781366976157898
12557,2.1363813741694178,-2.1476499037350987
12558,-1.7105216045200264,2.240584170074712
12559,-2.127958176915279,2.3236491907746153
12560,-1.6465298087005895,1.745818696873363
12561,1.01228395592204,1.911951486402463
12562,0.4810965724545897,2.400850039137312
12563,1.9668377791041884,1.6464925455053214
12564,-1.2618598040069007,0.8964339792063192
12565,-1.4949310304008432,1.790057924943517
12566,1.9668377791041884,-1.656935521650233
12567,1.965023406200833,-0.5183955589819854
12568,1.9668377791041884,1.8074181343850448
12569,-1.5238699309114767,0.9512161745883075
12570,1.9668377791041884,3.607936490828675
12571,-2.7710405759803063,1.6372308249849516
12572,1.9668377791041884,-0.6433686427094805
12573,-2.032228714646587,2.411605926422993
12574,-0.6206493456666737,2.4009888642965356
12575,-1.5238699309114767,1.4889629183180169
12576,-1.0295541663288479,1.911951486402463
12577,-2.0572755433619623,2.581407258785531
12578,1.6892266523635708,2.6962446249875764
12579,0.7863181813991513,3.790350276537866
12580,-2.0572755433619623,0.5976276393224643
12581,-1.9746935719022303,-1.9746935719022303
12582,-1.1428514530924074,2.4117139371534795
12583,1.2731119488027818,3.5773384476371746
12584,-2.0572755433619623,0.40697960550710444
12585,-2.0572755433619623,1.433111428540346
12586,-1.864557866471956,1.8307019584701356
12587,1.9668377791041884,-0.6512410517342917
12588,-1.0295541663288479,3.790350276537866
12589,-0.07267463884461983,-4.887463786499261
12590,-2.0572755433619623,1.022351623134782
12591,-1.6304718642422897,-1.250840393917467
12592,-1.0295541663288479,1.29786405223797
12593,-2.0572755433619623,-1.2178615343543016
12594,-1.458527474262129,1.535745750012118
12595,-2.0572755433619623,-1.422301132899602
12596,-2.016098550972969,1.7555460302451862
12597,-0.42868487115440107,2.314341582494385
12598,0.9225983085922215,2.21270989013042
12599,0.6122339560457855,1.0948735663545022
12600,-2.0572755433619623,1.657277513154904
12601,-1.0295541663288479,1.7555460302451862
12602,-1.0295541663288479,1.2825468566490064
12603,-2.077641447670464,2.5171179188136374
12604,-2.0174696426530936,-2.2511145201490343
12605,1.9668377791041884,1.9904815517887422
12606,1.5399994745946128,-0.9802385953795323
12607,-1.0295541663288479,-0.6091606175183457
12608,-2.0572755433619623,1.4763049880373578
12609,-0.6206493456666737,1.8101617720777246
12610,1.459999932247584,-0.6095649221515903
12611,1.9668377791041884,1.5552090175164768
12612,-2.0572755433619623,2.2079548339806085
12613,1.9668377791041884,-0.7850761416996297
12614,-2.0572755433619623,1.470609636271209
12615,-1.8146406321258963,2.311456974855795
12616,-2.0572755433619623,-1.0601032493308529
12617,-2.155999012328726,2.324755531815515
12618,1.3931198379645475,1.8386086289102654
12619,1.8943497818934945,1.4139871693243555
12620,-2.077641447670464,2.567000737547238
12621,-1.7594059589812499,1.0899538394252495
12622,1.9668377791041884,1.443712618366101
12623,-1.5238699309114767,-0.9576780111727328
12624,2.152053453053149,3.4047007718072844
12625,-1.5577254518340253,1.641686234022609
12626,1.868869761139748,3.607936490828675
12627,0.5406803657135861,1.5740376078557883
12628,1.9668377791041884,3.607936490828675
12629,-2.0572755433619623,-0.9825334244849931
12630,1.4159213023605153,1.029996183957602
12631,-1.5577254518340253,2.753065454023654
12632,0.3198191425959623,2.391336304121977
12633,1.9668377791041884,2.245689576477461
12634,-0.5854845152865096,3.017568372687499
12635,-2.0572755433619623,2.3317647831510566
12636,-1.0295541663288479,-1.7432033604298773
12637,-3.655841367112382,0.7515712322078851
12638,-0.5617670648617162,2.0488015990589385
12639,2.219880376416045,0.3791815058690501
12640,-1.4832082636885353,1.5225221523113817
12641,1.9049762569924995,1.4095261810201116
12642,-1.0295541663288479,2.5454801658022026
12643,-2.0572755433619623,1.7310894921180804
12644,-2.077641447670464,1.8800717222196512
12645,-1.5577254518340253,1.9291458365020144
12646,-3.3451571227073282,-1.7003685433748477
12647,1.965023406200833,1.674720468714218
12648,-1.499244174193214,1.5342637105287826
12649,-1.5577254518340253,2.7447790510641132
12650,-1.5577254518340253,1.9853668717869832
